,GA_Balanced
392.90000000000003,1.0
392.95000000000005,1.0
393.0,1.0
393.05,1.0
393.1,1.0
393.15000000000003,1.0
393.20000000000005,1.0
393.25,1.0
393.3,1.0
393.35,1.0
393.40000000000003,1.0
393.45000000000005,1.0
393.5,1.0
393.55,1.0
393.6,1.0
393.65000000000003,1.0
393.70000000000005,1.0
393.75,1.0
393.8,1.0
393.85,1.0
393.90000000000003,1.0
393.95000000000005,1.0
394.0,1.0
394.05,1.0
394.1,1.0
394.15000000000003,1.0
394.20000000000005,1.0
394.25,1.0
394.3,1.0
394.35,1.0
394.40000000000003,1.0
394.45000000000005,1.0
394.5,1.0
394.55,1.0
394.6,1.0
394.65000000000003,1.0
394.70000000000005,1.0
394.75,1.0
394.8,1.0
394.85,1.0
394.90000000000003,1.0
394.95000000000005,1.0
395.0,1.0
395.05,1.0
395.1,1.0
395.15000000000003,1.0
395.20000000000005,1.0
395.25,1.0
395.3,1.0
395.35,1.0
395.40000000000003,1.0
395.45000000000005,1.0
395.5,1.0
395.55,1.0
395.6,1.0
395.65000000000003,1.0
395.70000000000005,1.0
395.75,1.0
395.8,1.0
395.85,1.0
395.90000000000003,1.0
395.95000000000005,1.0
396.0,1.0
396.05,1.0
396.1,1.0
396.15000000000003,1.0
396.20000000000005,1.0
396.25,1.0
396.3,1.0
396.35,1.0
396.40000000000003,1.0
396.45000000000005,1.0
396.5,1.0
396.55,1.0
396.6,1.0
396.65000000000003,1.0
396.70000000000005,1.0
396.75,1.0
396.8,1.0
396.85,1.0
396.90000000000003,1.0
396.95000000000005,1.0
397.0,1.0
397.05,1.0
397.1,1.0
397.15000000000003,1.0
397.20000000000005,1.0
397.25,1.0
397.3,1.0
397.35,1.0
397.40000000000003,1.0
397.45000000000005,1.0
397.5,1.0
397.55,1.0
397.6,1.0
397.65000000000003,1.0
397.70000000000005,1.0
397.75,1.0
397.8,1.0
397.85,1.0
397.90000000000003,1.0
397.95000000000005,1.0
398.0,1.0
398.05,1.0
398.1,1.0
398.15000000000003,1.0
398.20000000000005,1.0
398.25,1.0
398.3,1.0
398.35,1.0
398.40000000000003,1.0
398.45000000000005,1.0
398.5,1.0
398.55,1.0
398.6,1.0
398.65000000000003,1.0
398.70000000000005,1.0
398.75,1.0
398.8,1.0
398.85,1.0
398.90000000000003,1.0
398.95000000000005,1.0
399.0,1.0
399.05,1.0
399.1,1.0
399.15000000000003,1.0
399.20000000000005,1.0
399.25,1.0
399.3,1.0
399.35,1.0
399.40000000000003,1.0
399.45000000000005,1.0
399.5,1.0
399.55,1.0
399.6,1.0
399.65000000000003,1.0
399.70000000000005,1.0
399.75,1.0
399.8,1.0
399.85,1.0
399.90000000000003,1.0
399.95000000000005,1.0
400.0,1.0
400.05,1.0
400.1,1.0
400.15000000000003,1.0
400.20000000000005,1.0
400.25,1.0
400.3,1.0
400.35,1.0
400.40000000000003,1.0
400.45000000000005,1.0
400.5,1.0
400.55,1.0
400.6,1.0
400.65000000000003,1.0
400.70000000000005,1.0
400.75,1.0
400.8,1.0
400.85,1.0
400.90000000000003,1.0
400.95000000000005,1.0
401.0,1.0
401.05,1.0
401.1,1.0
401.15000000000003,1.0
401.20000000000005,1.0
401.25,1.0
401.3,1.0
401.35,1.0
401.40000000000003,1.0
401.45000000000005,1.0
401.5,1.0
401.55,1.0
401.6,1.0
401.65000000000003,1.0
401.70000000000005,1.0
401.75,1.0
401.8,1.0
401.85,1.0
401.90000000000003,1.0
401.95000000000005,1.0
402.0,1.0
402.05,1.0
402.1,1.0
402.15000000000003,1.0
402.20000000000005,1.0
402.25,1.0
402.3,1.0
402.35,1.0
402.40000000000003,1.0
402.45000000000005,1.0
402.5,1.0
402.55,1.0
402.6,1.0
402.65000000000003,1.0
402.70000000000005,1.0
402.75,1.0
402.8,1.0
402.85,1.0
402.90000000000003,1.0
402.95000000000005,1.0
403.0,1.0
403.05,1.0
403.1,1.0
403.15000000000003,1.0
403.20000000000005,1.0
403.25,1.0
403.3,1.0
403.35,1.0
403.40000000000003,1.0
403.45000000000005,1.0
403.5,1.0
403.55,1.0
403.6,1.0
403.65000000000003,1.0
403.70000000000005,1.0
403.75,1.0
403.8,1.0
403.85,1.0
403.90000000000003,1.0
403.95000000000005,1.0
404.0,1.0
404.05,1.0
404.1,1.0
404.15000000000003,1.0
404.20000000000005,1.0
404.25,1.0
404.3,1.0
404.35,1.0
404.40000000000003,1.0
404.45000000000005,1.0
404.5,1.0
404.55,1.0
404.6,1.0
404.65000000000003,1.0
404.70000000000005,1.0
404.75,1.0
404.8,1.0
404.85,1.0
404.90000000000003,1.0
404.95000000000005,1.0
405.0,1.0
405.05,1.0
405.1,1.0
405.15000000000003,1.0
405.20000000000005,1.0
405.25,1.0
405.3,1.0
405.35,1.0
405.40000000000003,1.0
405.45000000000005,1.0
405.5,1.0
405.55,1.0
405.6,1.0
405.65000000000003,1.0
405.70000000000005,1.0
405.75,1.0
405.8,1.0
405.85,1.0
405.90000000000003,1.0
405.95000000000005,1.0
406.0,1.0
406.05,1.0
406.1,1.0
406.15000000000003,1.0
406.20000000000005,1.0
406.25,1.0
406.3,1.0
406.35,1.0
406.40000000000003,1.0
406.45000000000005,1.0
406.5,1.0
406.55,1.0
406.6,1.0
406.65000000000003,1.0
406.70000000000005,1.0
406.75,1.0
406.8,1.0
406.85,1.0
406.90000000000003,1.0
406.95000000000005,1.0
407.0,1.0
407.05,1.0
407.1,1.0
407.15000000000003,1.0
407.20000000000005,1.0
407.25,1.0
407.3,1.0
407.35,1.0
407.40000000000003,1.0
407.45000000000005,1.0
407.5,1.0
407.55,1.0
407.6,1.0
407.65000000000003,1.0
407.70000000000005,1.0
407.75,1.0
407.8,1.0
407.85,1.0
407.90000000000003,1.0
407.95000000000005,1.0
408.0,1.0
408.05,1.0
408.1,1.0
408.15000000000003,1.0
408.20000000000005,1.0
408.25,1.0
408.3,1.0
408.35,1.0
408.40000000000003,1.0
408.45000000000005,1.0
408.5,1.0
408.55,1.0
408.6,1.0
408.65000000000003,1.0
408.70000000000005,1.0
408.75,1.0
408.8,1.0
408.85,1.0
408.90000000000003,1.0
408.95000000000005,1.0
409.0,1.0
409.05,1.0
409.1,1.0
409.15000000000003,1.0
409.20000000000005,1.0
409.25,1.0
409.3,1.0
409.35,1.0
409.40000000000003,1.0
409.45000000000005,1.0
409.5,1.0
409.55,1.0
409.6,1.0
409.65000000000003,1.0
409.70000000000005,1.0
409.75,1.0
409.8,1.0
409.85,1.0
409.90000000000003,1.0
409.95000000000005,1.0
410.0,1.0
410.05,1.0
410.1,1.0
410.15000000000003,1.0
410.20000000000005,1.0
410.25,1.0
410.3,1.0
410.35,1.0
410.40000000000003,1.0
410.45000000000005,1.0
410.5,1.0
410.55,1.0
410.6,1.0
410.65000000000003,1.0
410.70000000000005,1.0
410.75,1.0
410.8,1.0
410.85,1.0
410.90000000000003,1.0
410.95000000000005,1.0
411.0,1.0
411.05,1.0
411.1,1.0
411.15000000000003,1.0
411.20000000000005,1.0
411.25,1.0
411.3,1.0
411.35,1.0
411.40000000000003,1.0
411.45000000000005,1.0
411.5,1.0
411.55,1.0
411.6,1.0
411.65000000000003,1.0
411.70000000000005,1.0
411.75,1.0
411.8,1.0
411.85,1.0
411.90000000000003,1.0
411.95000000000005,1.0
412.0,1.0
412.05,1.0
412.1,1.0
412.15000000000003,1.0
412.20000000000005,1.0
412.25,1.0
412.3,1.0
412.35,1.0
412.40000000000003,1.0
412.45000000000005,1.0
412.5,1.0
412.55,1.0
412.6,1.0
412.65000000000003,1.0
412.70000000000005,1.0
412.75,1.0
412.8,1.0
412.85,1.0
412.90000000000003,1.0
412.95000000000005,1.0
413.0,1.0
413.05,1.0
413.1,1.0
413.15000000000003,1.0
413.20000000000005,1.0
413.25,1.0
413.3,1.0
413.35,1.0
413.40000000000003,1.0
413.45000000000005,1.0
413.5,1.0
413.55,1.0
413.6,1.0
413.65000000000003,1.0
413.70000000000005,1.0
413.75,1.0
413.8,1.0
413.85,1.0
413.90000000000003,1.0
413.95000000000005,1.0
414.0,1.0
414.05,1.0
414.1,1.0
414.15000000000003,1.0
414.20000000000005,1.0
414.25,1.0
414.3,1.0
414.35,1.0
414.40000000000003,1.0
414.45000000000005,1.0
414.5,1.0
414.55,1.0
414.6,1.0
414.65000000000003,1.0
414.70000000000005,1.0
414.75,1.0
414.8,1.0
414.85,1.0
414.90000000000003,1.0
414.95000000000005,1.0
415.0,1.0
415.05,1.0
415.1,1.0
415.15000000000003,1.0
415.20000000000005,1.0
415.25,1.0
415.3,1.0
415.35,1.0
415.40000000000003,1.0
415.45000000000005,1.0
415.5,1.0
415.55,1.0
415.6,1.0
415.65000000000003,1.0
415.70000000000005,1.0
415.75,1.0
415.8,1.0
415.85,1.0
415.90000000000003,1.0
415.95000000000005,1.0
416.0,1.0
416.05,1.0
416.1,1.0
416.15000000000003,1.0
416.20000000000005,1.0
416.25,1.0
416.3,1.0
416.35,1.0
416.40000000000003,1.0
416.45000000000005,1.0
416.5,1.0
416.55,1.0
416.6,1.0
416.65000000000003,1.0
416.70000000000005,1.0
416.75,1.0
416.8,1.0
416.85,1.0
416.90000000000003,1.0
416.95000000000005,1.0
417.0,1.0
417.05,1.0
417.1,1.0
417.15000000000003,1.0
417.20000000000005,1.0
417.25,1.0
417.3,1.0
417.35,1.0
417.40000000000003,1.0
417.45000000000005,1.0
417.5,1.0
417.55,1.0
417.6,1.0
417.65000000000003,1.0
417.70000000000005,1.0
417.75,1.0
417.8,1.0
417.85,1.0
417.90000000000003,1.0
417.95000000000005,1.0
418.0,1.0
418.05,1.0
418.1,1.0
418.15000000000003,1.0
418.20000000000005,1.0
418.25,1.0
418.3,1.0
418.35,1.0
418.40000000000003,1.0
418.45000000000005,1.0
418.5,1.0
418.55,1.0
418.6,1.0
418.65000000000003,1.0
418.70000000000005,1.0
418.75,1.0
418.8,1.0
418.85,1.0
418.90000000000003,1.0
418.95000000000005,1.0
419.0,1.0
419.05,1.0
419.1,1.0
419.15000000000003,1.0
419.20000000000005,1.0
419.25,1.0
419.3,1.0
419.35,1.0
419.40000000000003,1.0
419.45000000000005,1.0
419.5,1.0
419.55,1.0
419.6,1.0
419.65000000000003,1.0
419.70000000000005,1.0
419.75,1.0
419.8,1.0
419.85,1.0
419.90000000000003,1.0
419.95000000000005,1.0
420.0,1.0
420.05,1.0
420.1,1.0
420.15000000000003,1.0
420.20000000000005,1.0
420.25,1.0
420.3,1.0
420.35,1.0
420.40000000000003,1.0
420.45000000000005,1.0
420.5,1.0
420.55,1.0
420.6,1.0
420.65000000000003,1.0
420.70000000000005,1.0
420.75,1.0
420.8,1.0
420.85,1.0
420.90000000000003,1.0
420.95000000000005,1.0
421.0,1.0
421.05,1.0
421.1,1.0
421.15000000000003,1.0
421.20000000000005,1.0
421.25,1.0
421.3,1.0
421.35,1.0
421.40000000000003,1.0
421.45000000000005,1.0
421.5,1.0
421.55,1.0
421.6,1.0
421.65000000000003,1.0
421.70000000000005,1.0
421.75,1.0
421.8,1.0
421.85,1.0
421.90000000000003,1.0
421.95000000000005,1.0
422.0,1.0
422.05,1.0
422.1,1.0
422.15000000000003,1.0
422.20000000000005,1.0
422.25,1.0
422.3,1.0
422.35,1.0
422.40000000000003,1.0
422.45000000000005,1.0
422.5,1.0
422.55,1.0
422.6,1.0
422.65000000000003,1.0
422.70000000000005,1.0
422.75,1.0
422.8,1.0
422.85,1.0
422.90000000000003,1.0
422.95000000000005,1.0
423.0,1.0
423.05,1.0
423.1,1.0
423.15000000000003,1.0
423.20000000000005,1.0
423.25,1.0
423.3,1.0
423.35,1.0
423.40000000000003,1.0
423.45000000000005,1.0
423.5,1.0
423.55,1.0
423.6,1.0
423.65000000000003,1.0
423.70000000000005,1.0
423.75,1.0
423.8,1.0
423.85,1.0
423.90000000000003,1.0
423.95000000000005,1.0
424.0,1.0
424.05,1.0
424.1,1.0
424.15000000000003,1.0
424.20000000000005,1.0
424.25,1.0
424.3,1.0
424.35,1.0
424.40000000000003,1.0
424.45000000000005,1.0
424.5,1.0
424.55,1.0
424.6,1.0
424.65000000000003,1.0
424.70000000000005,1.0
424.75,1.0
424.8,1.0
424.85,1.0
424.90000000000003,1.0
424.95000000000005,1.0
425.0,1.0
425.05,1.0
425.1,1.0
425.15000000000003,1.0
425.20000000000005,1.0
425.25,1.0
425.3,1.0
425.35,1.0
425.40000000000003,1.0
425.45000000000005,1.0
425.5,1.0
425.55,1.0
425.6,1.0
425.65000000000003,1.0
425.70000000000005,1.0
425.75,1.0
425.8,1.0
425.85,1.0
425.90000000000003,1.0
425.95000000000005,1.0
426.0,1.0
426.05,1.0
426.1,1.0
426.15000000000003,1.0
426.20000000000005,1.0
426.25,1.0
426.3,1.0
426.35,1.0
426.40000000000003,1.0
426.45000000000005,1.0
426.5,1.0
426.55,1.0
426.6,1.0
426.65000000000003,1.0
426.70000000000005,1.0
426.75,1.0
426.8,1.0
426.85,1.0
426.90000000000003,1.0
426.95000000000005,1.0
427.0,1.0
427.05,1.0
427.1,1.0
427.15000000000003,1.0
427.20000000000005,1.0
427.25,1.0
427.3,1.0
427.35,1.0
427.40000000000003,1.0
427.45000000000005,1.0
427.5,1.0
427.55,1.0
427.6,1.0
427.65000000000003,1.0
427.70000000000005,1.0
427.75,1.0
427.8,1.0
427.85,1.0
427.90000000000003,1.0
427.95000000000005,1.0
428.0,1.0
428.05,1.0
428.1,1.0
428.15000000000003,1.0
428.20000000000005,1.0
428.25,1.0
428.3,1.0
428.35,1.0
428.40000000000003,1.0
428.45000000000005,1.0
428.5,1.0
428.55,1.0
428.6,1.0
428.65000000000003,1.0
428.70000000000005,1.0
428.75,1.0
428.8,1.0
428.85,1.0
428.90000000000003,1.0
428.95000000000005,1.0
429.0,1.0
429.05,1.0
429.1,1.0
429.15000000000003,1.0
429.20000000000005,1.0
429.25,1.0
429.3,1.0
429.35,1.0
429.40000000000003,1.0
429.45000000000005,1.0
429.5,1.0
429.55,1.0
429.6,1.0
429.65000000000003,1.0
429.70000000000005,1.0
429.75,1.0
429.8,1.0
429.85,1.0
429.90000000000003,1.0
429.95000000000005,1.0
430.0,1.0
430.05,1.0
430.1,1.0
430.15000000000003,1.0
430.20000000000005,1.0
430.25,1.0
430.3,1.0
430.35,1.0
430.40000000000003,1.0
430.45000000000005,1.0
430.5,1.0
430.55,1.0
430.6,1.0
430.65000000000003,1.0
430.70000000000005,1.0
430.75,1.0
430.8,1.0
430.85,1.0
430.90000000000003,1.0
430.95000000000005,1.0
431.0,1.0
431.05,1.0
431.1,1.0
431.15000000000003,1.0
431.20000000000005,1.0
431.25,1.0
431.3,1.0
431.35,1.0
431.40000000000003,1.0
431.45000000000005,1.0
431.5,1.0
431.55,1.0
431.6,1.0
431.65000000000003,1.0
431.70000000000005,1.0
431.75,1.0
431.8,1.0
431.85,1.0
431.90000000000003,1.0
431.95000000000005,1.0
432.0,1.0
432.05,1.0
432.1,1.0
432.15000000000003,1.0
432.20000000000005,1.0
432.25,1.0
432.3,1.0
432.35,1.0
432.40000000000003,1.0
432.45000000000005,1.0
432.5,1.0
432.55,1.0
432.6,1.0
432.65000000000003,1.0
432.70000000000005,1.0
432.75,1.0
432.8,1.0
432.85,1.0
432.90000000000003,1.0
432.95000000000005,1.0
433.0,1.0
433.05,1.0
433.1,1.0
433.15000000000003,1.0
433.20000000000005,1.0
433.25,1.0
433.3,1.0
433.35,1.0
433.40000000000003,1.0
433.45000000000005,1.0
433.5,1.0
433.55,1.0
433.6,1.0
433.65000000000003,1.0
433.70000000000005,1.0
433.75,1.0
433.8,1.0
433.85,1.0
433.90000000000003,1.0
433.95000000000005,1.0
434.0,1.0
434.05,1.0
434.1,1.0
434.15000000000003,1.0
434.20000000000005,1.0
434.25,1.0
434.3,1.0
434.35,1.0
434.40000000000003,1.0
434.45000000000005,1.0
434.5,1.0
434.55,1.0
434.6,1.0
434.65000000000003,1.0
434.70000000000005,1.0
434.75,1.0
434.8,1.0
434.85,1.0
434.90000000000003,1.0
434.95000000000005,1.0
435.0,1.0
435.05,1.0
435.1,1.0
435.15000000000003,1.0
435.20000000000005,1.0
435.25,1.0
435.3,1.0
435.35,1.0
435.40000000000003,1.0
435.45000000000005,1.0
435.5,1.0
435.55,1.0
435.6,1.0
435.65000000000003,1.0
435.70000000000005,1.0
435.75,1.0
435.8,1.0
435.85,1.0
435.90000000000003,1.0
435.95000000000005,1.0
436.0,1.0
436.05,1.0
436.1,1.0
436.15000000000003,1.0
436.20000000000005,1.0
436.25,1.0
436.3,1.0
436.35,1.0
436.40000000000003,1.0
436.45000000000005,1.0
436.5,1.0
436.55,1.0
436.6,1.0
436.65000000000003,1.0
436.70000000000005,1.0
436.75,1.0
436.8,1.0
436.85,1.0
436.90000000000003,1.0
436.95000000000005,1.0
437.0,1.0
437.05,1.0
437.1,1.0
437.15000000000003,1.0
437.20000000000005,1.0
437.25,1.0
437.3,1.0
437.35,1.0
437.40000000000003,1.0
437.45000000000005,1.0
437.5,1.0
437.55,1.0
437.6,1.0
437.65000000000003,1.0
437.70000000000005,1.0
437.75,1.0
437.8,1.0
437.85,1.0
437.90000000000003,1.0
437.95000000000005,1.0
438.0,1.0
438.05,1.0
438.1,1.0
438.15000000000003,1.0
438.20000000000005,1.0
438.25,1.0
438.3,1.0
438.35,1.0
438.40000000000003,1.0
438.45000000000005,1.0
438.5,1.0
438.55,1.0
438.6,1.0
438.65000000000003,1.0
438.70000000000005,1.0
438.75,1.0
438.8,1.0
438.85,1.0
438.90000000000003,1.0
438.95000000000005,1.0
439.0,1.0
439.05,1.0
439.1,1.0
439.15000000000003,1.0
439.20000000000005,1.0
439.25,1.0
439.3,1.0
439.35,1.0
439.40000000000003,1.0
439.45000000000005,1.0
439.5,1.0
439.55,1.0
439.6,1.0
439.65000000000003,1.0
439.70000000000005,1.0
439.75,1.0
439.8,1.0
439.85,1.0
439.90000000000003,1.0
439.95000000000005,1.0
440.0,1.0
440.05,1.0
440.1,1.0
440.15000000000003,1.0
440.20000000000005,1.0
440.25,1.0
440.3,1.0
440.35,1.0
440.40000000000003,1.0
440.45000000000005,1.0
440.5,1.0
440.55,1.0
440.6,1.0
440.65000000000003,1.0
440.70000000000005,1.0
440.75,1.0
440.8,1.0
440.85,1.0
440.90000000000003,1.0
440.95000000000005,1.0
441.0,1.0
441.05,1.0
441.1,1.0
441.15000000000003,1.0
441.20000000000005,1.0
441.25,1.0
441.3,1.0
441.35,1.0
441.40000000000003,1.0
441.45000000000005,1.0
441.5,1.0
441.55,1.0
441.6,1.0
441.65000000000003,1.0
441.70000000000005,1.0
441.75,1.0
441.8,1.0
441.85,1.0
441.90000000000003,1.0
441.95000000000005,1.0
442.0,1.0
442.05,1.0
442.1,1.0
442.15000000000003,1.0
442.20000000000005,1.0
442.25,1.0
442.3,1.0
442.35,1.0
442.40000000000003,1.0
442.45000000000005,1.0
442.5,1.0
442.55,1.0
442.6,1.0
442.65000000000003,1.0
442.70000000000005,1.0
442.75,1.0
442.8,1.0
442.85,1.0
442.90000000000003,1.0
442.95000000000005,1.0
443.0,1.0
443.05,1.0
443.1,1.0
443.15000000000003,1.0
443.20000000000005,1.0
443.25,1.0
443.3,1.0
443.35,1.0
443.40000000000003,1.0
443.45000000000005,1.0
443.5,1.0
443.55,1.0
443.6,1.0
443.65000000000003,1.0
443.70000000000005,1.0
443.75,1.0
443.8,1.0
443.85,1.0
443.90000000000003,1.0
443.95000000000005,1.0
444.0,1.0
444.05,1.0
444.1,1.0
444.15000000000003,1.0
444.20000000000005,1.0
444.25,1.0
444.3,1.0
444.35,1.0
444.40000000000003,1.0
444.45000000000005,1.0
444.5,1.0
444.55,1.0
444.6,1.0
444.65000000000003,1.0
444.70000000000005,1.0
444.75,1.0
444.8,1.0
444.85,1.0
444.90000000000003,1.0
444.95000000000005,1.0
445.0,1.0
445.05,1.0
445.1,1.0
445.15000000000003,1.0
445.20000000000005,1.0
445.25,1.0
445.3,1.0
445.35,1.0
445.40000000000003,1.0
445.45000000000005,1.0
445.5,1.0
445.55,1.0
445.6,1.0
445.65000000000003,1.0
445.70000000000005,1.0
445.75,1.0
445.8,1.0
445.85,1.0
445.90000000000003,1.0
445.95000000000005,1.0
446.0,1.0
446.05,1.0
446.1,1.0
446.15000000000003,1.0
446.20000000000005,1.0
446.25,1.0
446.3,1.0
446.35,1.0
446.40000000000003,1.0
446.45000000000005,1.0
446.5,1.0
446.55,1.0
446.6,1.0
446.65000000000003,1.0
446.70000000000005,1.0
446.75,1.0
446.8,1.0
446.85,1.0
446.90000000000003,1.0
446.95000000000005,1.0
447.0,1.0
447.05,1.0
447.1,1.0
447.15000000000003,1.0
447.20000000000005,1.0
447.25,1.0
447.3,1.0
447.35,1.0
447.40000000000003,1.0
447.45000000000005,1.0
447.5,1.0
447.55,1.0
447.6,1.0
447.65000000000003,1.0
447.70000000000005,1.0
447.75,1.0
447.8,1.0
447.85,1.0
447.90000000000003,1.0
447.95000000000005,1.0
448.0,1.0
448.05,1.0
448.1,1.0
448.15000000000003,1.0
448.20000000000005,1.0
448.25,1.0
448.3,1.0
448.35,1.0
448.40000000000003,1.0
448.45000000000005,1.0
448.5,1.0
448.55,1.0
448.6,1.0
448.65000000000003,1.0
448.70000000000005,1.0
448.75,1.0
448.8,1.0
448.85,1.0
448.90000000000003,1.0
448.95000000000005,1.0
449.0,1.0
449.05,1.0
449.1,1.0
449.15000000000003,1.0
449.20000000000005,1.0
449.25,1.0
449.3,1.0
449.35,1.0
449.40000000000003,1.0
449.45000000000005,1.0
449.5,1.0
449.55,1.0
449.6,1.0
449.65000000000003,1.0
449.70000000000005,1.0
449.75,1.0
449.8,1.0
449.85,1.0
449.90000000000003,1.0
449.95000000000005,1.0
450.0,1.0
450.05,1.0
450.1,1.0
450.15000000000003,1.0
450.20000000000005,1.0
450.25,1.0
450.3,1.0
450.35,1.0
450.40000000000003,1.0
450.45000000000005,1.0
450.5,1.0
450.55,1.0
450.6,1.0
450.65000000000003,1.0
450.70000000000005,1.0
450.75,1.0
450.8,1.0
450.85,1.0
450.90000000000003,1.0
450.95000000000005,1.0
451.0,1.0
451.05,1.0
451.1,1.0
451.15000000000003,1.0
451.20000000000005,1.0
451.25,1.0
451.3,1.0
451.35,1.0
451.40000000000003,1.0
451.45000000000005,1.0
451.5,1.0
451.55,1.0
451.6,1.0
451.65000000000003,1.0
451.70000000000005,1.0
451.75,1.0
451.8,1.0
451.85,1.0
451.90000000000003,1.0
451.95000000000005,1.0
452.0,1.0
452.05,1.0
452.1,1.0
452.15000000000003,1.0
452.20000000000005,1.0
452.25,1.0
452.3,1.0
452.35,1.0
452.40000000000003,1.0
452.45000000000005,1.0
452.5,1.0
452.55,1.0
452.6,1.0
452.65000000000003,1.0
452.70000000000005,1.0
452.75,1.0
452.8,1.0
452.85,1.0
452.90000000000003,1.0
452.95000000000005,1.0
453.0,1.0
453.05,1.0
453.1,1.0
453.15000000000003,1.0
453.20000000000005,1.0
453.25,1.0
453.3,1.0
453.35,1.0
453.40000000000003,1.0
453.45000000000005,1.0
453.5,1.0
453.55,1.0
453.6,1.0
453.65000000000003,1.0
453.70000000000005,1.0
453.75,1.0
453.8,1.0
453.85,1.0
453.90000000000003,1.0
453.95000000000005,1.0
454.0,1.0
454.05,1.0
454.1,1.0
454.15000000000003,1.0
454.20000000000005,1.0
454.25,1.0
454.3,1.0
454.35,1.0
454.40000000000003,1.0
454.45000000000005,1.0
454.5,1.0
454.55,1.0
454.6,1.0
454.65000000000003,1.0
454.70000000000005,1.0
454.75,1.0
454.8,1.0
454.85,1.0
454.90000000000003,1.0
454.95000000000005,1.0
455.0,1.0
455.05,1.0
455.1,1.0
455.15000000000003,1.0
455.20000000000005,1.0
455.25,1.0
455.3,1.0
455.35,1.0
455.40000000000003,1.0
455.45000000000005,1.0
455.5,1.0
455.55,1.0
455.6,1.0
455.65000000000003,1.0
455.70000000000005,1.0
455.75,1.0
455.8,1.0
455.85,1.0
455.90000000000003,1.0
455.95000000000005,1.0
456.0,1.0
456.05,1.0
456.1,1.0
456.15000000000003,1.0
456.20000000000005,1.0
456.25,1.0
456.3,1.0
456.35,1.0
456.40000000000003,1.0
456.45000000000005,1.0
456.5,1.0
456.55,1.0
456.6,1.0
456.65000000000003,1.0
456.70000000000005,1.0
456.75,1.0
456.8,1.0
456.85,1.0
456.90000000000003,1.0
456.95000000000005,1.0
457.0,1.0
457.05,1.0
457.1,1.0
457.15000000000003,1.0
457.20000000000005,1.0
457.25,1.0
457.3,1.0
457.35,1.0
457.40000000000003,1.0
457.45000000000005,1.0
457.5,1.0
457.55,1.0
457.6,1.0
457.65000000000003,1.0
457.70000000000005,1.0
457.75,1.0
457.8,1.0
457.85,1.0
457.90000000000003,1.0
457.95000000000005,1.0
458.0,1.0
458.05,1.0
458.1,1.0
458.15000000000003,1.0
458.20000000000005,1.0
458.25,1.0
458.3,1.0
458.35,1.0
458.40000000000003,1.0
458.45000000000005,1.0
458.5,1.0
458.55,1.0
458.6,1.0
458.65000000000003,1.0
458.70000000000005,1.0
458.75,1.0
458.8,1.0
458.85,1.0
458.90000000000003,1.0
458.95000000000005,1.0
459.0,1.0
459.05,1.0
459.1,1.0
459.15000000000003,1.0
459.20000000000005,1.0
459.25,1.0
459.3,1.0
459.35,1.0
459.40000000000003,1.0
459.45000000000005,1.0
459.5,1.0
459.55,1.0
459.6,1.0
459.65000000000003,1.0
459.70000000000005,1.0
459.75,1.0
459.8,1.0
459.85,1.0
459.90000000000003,1.0
459.95000000000005,1.0
460.0,1.0
460.05,1.0
460.1,1.0
460.15000000000003,1.0
460.20000000000005,1.0
460.25,1.0
460.3,1.0
460.35,1.0
460.40000000000003,1.0
460.45000000000005,1.0
460.5,1.0
460.55,1.0
460.6,1.0
460.65000000000003,1.0
460.70000000000005,1.0
460.75,1.0
460.8,1.0
460.85,1.0
460.90000000000003,1.0
460.95000000000005,1.0
461.0,1.0
461.05,1.0
461.1,1.0
461.15000000000003,1.0
461.20000000000005,1.0
461.25,1.0
461.3,1.0
461.35,1.0
461.40000000000003,1.0
461.45000000000005,1.0
461.5,1.0
461.55,1.0
461.6,1.0
461.65000000000003,1.0
461.70000000000005,1.0
461.75,1.0
461.8,1.0
461.85,1.0
461.90000000000003,1.0
461.95000000000005,1.0
462.0,1.0
462.05,1.0
462.1,1.0
462.15000000000003,1.0
462.20000000000005,1.0
462.25,1.0
462.3,1.0
462.35,1.0
462.40000000000003,1.0
462.45000000000005,1.0
462.5,1.0
462.55,1.0
462.6,1.0
462.65000000000003,1.0
462.70000000000005,1.0
462.75,1.0
462.8,1.0
462.85,1.0
462.90000000000003,1.0
462.95000000000005,1.0
463.0,1.0
463.05,1.0
463.1,1.0
463.15000000000003,1.0
463.20000000000005,1.0
463.25,1.0
463.3,1.0
463.35,1.0
463.40000000000003,1.0
463.45000000000005,1.0
463.5,1.0
463.55,1.0
463.6,1.0
463.65000000000003,1.0
463.70000000000005,1.0
463.75,1.0
463.8,1.0
463.85,1.0
463.90000000000003,1.0
463.95000000000005,1.0
464.0,1.0
464.05,1.0
464.1,1.0
464.15000000000003,1.0
464.20000000000005,1.0
464.25,1.0
464.3,1.0
464.35,1.0
464.40000000000003,1.0
464.45000000000005,1.0
464.5,1.0
464.55,1.0
464.6,1.0
464.65000000000003,1.0
464.70000000000005,1.0
464.75,1.0
464.8,1.0
464.85,1.0
464.90000000000003,1.0
464.95000000000005,1.0
465.0,1.0
465.05,1.0
465.1,1.0
465.15000000000003,1.0
465.20000000000005,1.0
465.25,1.0
465.3,1.0
465.35,1.0
465.40000000000003,1.0
465.45000000000005,1.0
465.5,1.0
465.55,1.0
465.6,1.0
465.65000000000003,1.0
